ID,date,history,reopenings,comments,numWords,score1,score2
GROOVY-1910,2007-05-21,"Date: 2007-07-01T23:26:38.102-07:00, From: Open To: Closed",0,7,240,1,-3
GROOVY-1909,2007-05-21,"Date: 2007-08-15T14:03:50.569-07:00, From: Open To: Closed",0,1,25,1,-1
GROOVY-1908,2007-05-21,"Date: 2007-06-24T19:17:24.848-07:00, From: Open To: ResolvedDate: 2007-11-29T22:22:30.095-08:00, From: Resolved To: Closed",0,2,69,1,-1
GROOVY-1906,2007-05-21,"Date: 2007-12-17T10:36:03.699-08:00, From: Open To: ResolvedDate: 2007-12-23T04:25:23.242-08:00, From: Resolved To: Closed",0,3,287,1,-2
GROOVY-1905,2007-05-21,"Date: 2008-01-23T14:00:46.385-08:00, From: Open To: ResolvedDate: 2008-02-07T17:26:12.370-08:00, From: Resolved To: Closed",0,5,69,2,-1
GROOVY-1904,2007-05-21,"Date: 2007-07-01T07:16:12.934-07:00, From: Open To: Closed",0,3,449,2,-1
GROOVY-1903,2007-05-17,"Date: 2007-08-15T13:59:41.172-07:00, From: Open To: ResolvedDate: 2007-11-30T14:13:19.760-08:00, From: Resolved To: Closed",0,1,60,1,-1
GROOVY-1902,2007-05-17,"Date: 2007-10-11T11:11:03.981-07:00, From: Open To: Closed",0,1,22,1,-1
GROOVY-1901,2007-05-17,"Date: 2007-07-01T06:34:36.460-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-1900,2007-05-17,"Date: 2007-07-01T06:31:30.679-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-1899,2007-05-17,"Date: 2007-05-17T00:45:28.509-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-1898,2007-05-17,"Date: 2007-05-17T00:42:12.394-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-1897,2007-05-17,"Date: 2007-07-01T06:31:08.012-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-1896,2007-05-17,"Date: 2007-05-17T00:38:43.024-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-1895,2007-05-17,"Date: 2007-05-17T00:38:18.181-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-1894,2007-05-17,"Date: 2007-07-01T06:28:23.746-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-1893,2007-05-16,"Date: 2007-05-16T18:41:40.463-07:00, From: Open To: Closed",0,1,24,1,-1
GROOVY-1891,2007-05-12,"Date: 2007-07-01T10:54:22.948-07:00, From: Open To: Closed",0,2,56,1,-1
GROOVY-1890,2007-05-12,"Date: 2007-05-16T08:03:14.604-07:00, From: Open To: Closed",0,6,383,2,-3
GROOVY-1889,2007-05-12,,0,2,242,3,-1
GROOVY-1888,2007-05-12,,0,0,2,1,-1
GROOVY-1887,2007-05-11,"Date: 2007-05-11T19:32:25.606-07:00, From: Open To: Closed",0,0,2,1,-1
GROOVY-1886,2007-05-11,"Date: 2007-05-11T14:46:39.881-07:00, From: Open To: ClosedDate: 2007-05-11T19:25:31.932-07:00, From: Closed To: ReopenedDate: 2007-05-11T19:26:43.098-07:00, From: Reopened To: Closed",1,2,26,1,-1
GROOVY-1885,2007-05-11,"Date: 2009-04-06T01:56:17.172-07:00, From: Open To: ResolvedDate: 2009-04-07T17:13:21.238-07:00, From: Resolved To: Closed",0,5,836,3,-3
GROOVY-1884,2007-05-10,"Date: 2008-10-08T16:04:24.311-07:00, From: Open To: ResolvedDate: 2008-10-08T16:04:48.484-07:00, From: Resolved To: Closed",0,12,1177,4,-4
GROOVY-1883,2007-05-10,"Date: 2007-09-13T09:16:03.371-07:00, From: Open To: Closed",0,3,115,1,-2
GROOVY-1882,2007-05-09,"Date: 2007-07-04T22:08:46.814-07:00, From: Open To: Closed",0,4,215,2,-2
GROOVY-1881,2007-05-09,"Date: 2007-07-01T02:25:49.467-07:00, From: Open To: Closed",0,5,196,1,-2
GROOVY-1879,2007-05-08,"Date: 2007-05-08T04:33:45.504-07:00, From: Open To: Closed",0,1,67,1,-4
GROOVY-1878,2007-05-06,"Date: 2007-05-14T00:23:43.667-07:00, From: Open To: ResolvedDate: 2007-06-09T21:01:38.875-07:00, From: Resolved To: Closed",0,7,215,2,-2
GROOVY-1877,2007-05-06,"Date: 2011-01-04T23:21:37.943-08:00, From: Open To: Closed",0,1,46,2,-1
GROOVY-1876,2007-05-04,"Date: 2007-07-02T01:24:10.439-07:00, From: Open To: Closed",0,2,47,1,-2
GROOVY-1875,2007-05-03,,0,23,3474,3,-3
GROOVY-1874,2007-05-03,"Date: 2007-05-08T10:41:34.779-07:00, From: Open To: ResolvedDate: 2007-11-30T12:36:31.200-08:00, From: Resolved To: Closed",0,1,21,1,-1
GROOVY-1873,2007-05-03,"Date: 2008-04-18T11:35:16.417-07:00, From: Open To: ResolvedDate: 2008-04-26T21:51:10.869-07:00, From: Resolved To: Closed",0,1,53,1,-1
GROOVY-1872,2007-05-02,"Date: 2007-11-27T06:18:10.150-08:00, From: Open To: Closed",0,9,661,3,-1
GROOVY-1871,2007-05-02,"Date: 2010-02-06T23:00:45.389-08:00, From: Open To: ResolvedDate: 2010-04-07T16:47:03.998-07:00, From: Resolved To: Closed",0,4,155,3,-1
GROOVY-1870,2007-05-01,"Date: 2009-04-05T23:30:20.297-07:00, From: Open To: Closed",0,2,30,1,-1
GROOVY-1869,2007-05-01,"Date: 2011-01-04T21:10:36.751-08:00, From: Open To: Closed",0,1,117,1,-2
GROOVY-1868,2007-05-01,"Date: 2007-07-01T07:48:49.691-07:00, From: Open To: Closed",0,1,23,1,-1
GROOVY-1867,2007-05-01,"Date: 2007-05-01T04:02:05.979-07:00, From: Open To: ClosedDate: 2007-07-02T01:29:02.248-07:00, From: Closed To: ReopenedDate: 2007-07-02T01:31:21.286-07:00, From: Reopened To: Closed",1,4,196,1,-1
GROOVY-1866,2007-04-30,"Date: 2007-09-05T12:53:01.871-07:00, From: Open To: Closed",0,1,21,1,-1
GROOVY-1865,2007-04-30,"Date: 2007-09-13T09:01:20.927-07:00, From: Open To: Closed",0,1,42,2,-1
GROOVY-1864,2007-04-30,"Date: 2010-02-06T23:00:21.109-08:00, From: Open To: ResolvedDate: 2010-04-07T16:46:57.707-07:00, From: Resolved To: Closed",0,4,79,3,-1
GROOVY-1863,2007-04-29,"Date: 2007-10-09T22:23:19.036-07:00, From: Open To: Closed",0,9,418,2,-2
GROOVY-1862,2007-04-29,"Date: 2007-04-29T21:19:30.649-07:00, From: Open To: Closed",0,2,45,1,-1
GROOVY-1861,2007-04-29,"Date: 2007-06-16T11:54:16.648-07:00, From: Open To: Closed",0,1,45,1,-1
GROOVY-1860,2007-04-29,"Date: 2007-10-11T06:11:45.531-07:00, From: Open To: Closed",0,3,88,1,-1
GROOVY-1859,2007-04-27,"Date: 2007-06-16T10:55:13.600-07:00, From: Open To: In ProgressDate: 2007-06-16T10:55:38.506-07:00, From: In Progress To: ResolvedDate: 2007-09-26T13:23:51.509-07:00, From: Resolved To: Closed",0,2,35,2,-1
GROOVY-1858,2007-04-27,"Date: 2007-06-16T10:54:50.590-07:00, From: Open To: ResolvedDate: 2007-09-26T13:23:03.567-07:00, From: Resolved To: Closed",0,2,65,1,-1
GROOVY-1857,2007-04-26,"Date: 2007-07-01T20:42:12.308-07:00, From: Open To: Closed",0,3,67,3,-1
GROOVY-1856,2007-04-26,"Date: 2007-04-27T06:52:26.513-07:00, From: Open To: Closed",0,7,195,1,-2
GROOVY-1855,2007-04-25,"Date: 2007-12-23T12:49:52.147-08:00, From: Open To: ResolvedDate: 2008-02-07T17:26:10.996-08:00, From: Resolved To: Closed",0,3,47,2,-1
GROOVY-1854,2007-04-25,"Date: 2007-04-27T02:52:48.919-07:00, From: Open To: Closed",0,2,32,1,-1
GROOVY-1853,2007-04-25,"Date: 2007-10-29T00:11:15.770-07:00, From: Open To: ResolvedDate: 2007-10-29T00:11:28.004-07:00, From: Resolved To: Closed",0,6,151,1,-1
GROOVY-1852,2007-04-24,"Date: 2007-04-27T08:28:37.090-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-1851,2007-04-23,"Date: 2007-10-09T16:32:35.026-07:00, From: Open To: ResolvedDate: 2007-11-21T21:23:29.518-08:00, From: Resolved To: Closed",0,1,31,1,-1
GROOVY-1850,2007-04-22,"Date: 2007-06-03T23:37:26.959-07:00, From: Open To: In ProgressDate: 2007-06-03T23:40:56.358-07:00, From: In Progress To: Closed",0,1,21,1,-1
GROOVY-1849,2007-04-19,"Date: 2007-04-19T22:31:51.391-07:00, From: Open To: Closed",0,0,2,1,-1
GROOVY-1848,2007-04-19,"Date: 2007-04-26T04:51:46.181-07:00, From: Open To: ClosedDate: 2007-05-03T04:02:15.172-07:00, From: Closed To: ReopenedDate: 2007-07-02T01:26:33.272-07:00, From: Reopened To: Closed",1,2,112,2,-1
GROOVY-1847,2007-04-19,"Date: 2007-05-01T06:28:33.627-07:00, From: Open To: Closed",0,2,173,2,-3
GROOVY-1846,2007-04-19,"Date: 2007-04-19T10:57:40.613-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-1845,2007-04-19,"Date: 2007-04-19T04:30:15.696-07:00, From: Open To: In ProgressDate: 2007-04-19T04:35:01.121-07:00, From: In Progress To: Closed",0,2,40,1,-3
GROOVY-1844,2007-04-19,"Date: 2007-04-27T07:05:08.755-07:00, From: Open To: Closed",0,2,136,2,-1
GROOVY-1843,2007-04-18,"Date: 2007-11-17T14:11:00.358-08:00, From: Open To: ResolvedDate: 2007-11-17T14:17:15.426-08:00, From: Resolved To: ReopenedDate: 2007-11-17T14:17:32.821-08:00, From: Reopened To: ResolvedDate: 2007-12-23T04:25:23.052-08:00, From: Resolved To: Closed",1,2,88,1,-2
GROOVY-1841,2007-04-17,"Date: 2007-04-22T14:51:25.369-07:00, From: Open To: In ProgressDate: 2007-04-30T20:24:41.857-07:00, From: In Progress To: Closed",0,0,2,1,-1
GROOVY-1840,2007-04-17,"Date: 2007-04-19T04:30:10.417-07:00, From: Open To: In ProgressDate: 2007-04-19T04:39:56.729-07:00, From: In Progress To: Closed",0,1,22,1,-1
GROOVY-1839,2007-04-17,"Date: 2007-04-27T03:20:22.226-07:00, From: Open To: Closed",0,2,42,1,-1
GROOVY-1838,2007-04-17,,0,3,101,1,-2
GROOVY-1837,2007-04-17,"Date: 2007-04-17T07:16:23.537-07:00, From: Open To: ResolvedDate: 2007-11-30T12:36:22.756-08:00, From: Resolved To: Closed",0,1,58,1,-1
GROOVY-1836,2007-04-17,"Date: 2008-04-22T00:20:25.779-07:00, From: Open To: Closed",0,0,2,1,-1
GROOVY-1835,2007-04-17,"Date: 2007-10-09T09:06:57.983-07:00, From: Open To: ClosedDate: 2007-10-09T09:07:19.949-07:00, From: Closed To: ReopenedDate: 2007-10-09T09:07:37.294-07:00, From: Reopened To: Closed",1,0,2,1,-1
GROOVY-1834,2007-04-16,"Date: 2007-04-16T10:06:52.845-07:00, From: Open To: In ProgressDate: 2007-04-30T10:58:08.805-07:00, From: In Progress To: Closed",0,0,2,1,-1
GROOVY-1833,2007-04-16,"Date: 2007-04-27T02:54:00.250-07:00, From: Open To: Closed",0,3,55,1,-1
GROOVY-1832,2007-04-13,"Date: 2007-10-09T10:20:25.155-07:00, From: Open To: Closed",0,3,450,2,-2
GROOVY-1831,2007-04-13,"Date: 2008-04-22T00:11:30.417-07:00, From: Open To: Closed",0,1,139,2,-1
GROOVY-1830,2007-04-12,"Date: 2007-05-02T08:34:03.160-07:00, From: Open To: Closed",0,0,2,1,-1
GROOVY-1829,2007-04-12,"Date: 2007-04-12T12:20:35.799-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-1828,2007-04-11,"Date: 2007-04-12T01:40:21.688-07:00, From: Open To: Closed",0,1,21,1,-1
GROOVY-1827,2007-04-11,"Date: 2007-05-02T08:39:20.251-07:00, From: Open To: Closed",0,1,47,1,-1
GROOVY-1826,2007-04-11,,0,0,2,1,-1
GROOVY-1825,2007-04-10,"Date: 2007-04-11T07:21:18.113-07:00, From: Open To: In ProgressDate: 2007-04-11T16:54:27.758-07:00, From: In Progress To: Closed",0,5,433,1,-3
GROOVY-1824,2007-04-09,"Date: 2007-04-10T00:23:11.434-07:00, From: Open To: Closed",0,2,138,1,-1
GROOVY-1823,2007-04-09,"Date: 2010-02-06T23:02:37.808-08:00, From: Open To: ResolvedDate: 2010-04-07T16:46:48.106-07:00, From: Resolved To: Closed",0,3,134,1,-1
GROOVY-1822,2007-04-09,"Date: 2007-04-12T08:39:50.864-07:00, From: Open To: In ProgressDate: 2007-04-12T10:34:32.292-07:00, From: In Progress To: Closed",0,1,48,3,-1
GROOVY-1821,2007-04-08,"Date: 2007-04-12T07:18:18.944-07:00, From: Open To: In ProgressDate: 2007-04-12T08:32:17.369-07:00, From: In Progress To: Closed",0,3,131,1,-1
GROOVY-1820,2007-04-03,"Date: 2008-09-07T05:23:25.062-07:00, From: Open To: Closed",0,0,2,1,-1
GROOVY-1819,2007-04-02,"Date: 2010-12-29T23:13:35.311-08:00, From: Open To: Closed",0,1,24,1,-1
GROOVY-1818,2007-04-02,"Date: 2007-04-05T22:10:15.085-07:00, From: Open To: Closed",0,4,581,3,-2
GROOVY-1817,2007-04-02,"Date: 2007-04-05T16:28:24.995-07:00, From: Open To: ResolvedDate: 2007-11-30T12:35:52.130-08:00, From: Resolved To: Closed",0,1,23,1,-1
GROOVY-1816,2007-04-02,"Date: 2007-04-26T07:04:10.098-07:00, From: Open To: Closed",0,5,51,1,-2
GROOVY-1815,2007-03-31,"Date: 2007-03-31T14:39:42.455-07:00, From: Open To: Closed",0,1,22,1,-1
GROOVY-1814,2007-03-30,"Date: 2007-04-04T09:56:16.768-07:00, From: Open To: In ProgressDate: 2007-04-04T10:30:21.274-07:00, From: In Progress To: Closed",0,1,46,1,-1
GROOVY-1813,2007-03-30,"Date: 2008-01-24T19:54:02.928-08:00, From: Open To: ResolvedDate: 2008-02-07T17:26:10.850-08:00, From: Resolved To: Closed",0,1,22,1,-1
GROOVY-1812,2007-03-30,"Date: 2007-11-13T07:22:21.355-08:00, From: Open To: ResolvedDate: 2007-12-22T13:04:12.616-08:00, From: Resolved To: Closed",0,8,268,2,-3
GROOVY-1811,2007-03-30,"Date: 2007-12-18T14:42:13.054-08:00, From: Open To: Closed",0,3,101,1,-3
GROOVY-1810,2007-03-30,"Date: 2007-04-05T23:07:25.476-07:00, From: Open To: Closed",0,0,2,1,-1
GROOVY-1809,2007-03-29,,0,2,191,1,-3
GROOVY-1808,2007-03-29,"Date: 2007-10-06T10:08:20.790-07:00, From: Open To: Closed",0,2,98,2,-1
GROOVY-1807,2007-03-29,"Date: 2007-07-01T10:38:11.680-07:00, From: Open To: Closed",0,2,177,1,-1
GROOVY-1806,2007-03-29,"Date: 2007-04-28T14:05:07.579-07:00, From: Open To: ResolvedDate: 2007-05-04T22:27:10.050-07:00, From: Resolved To: Closed",0,6,97,2,-1
GROOVY-1805,2007-03-28,"Date: 2007-04-05T10:24:22.264-07:00, From: Open To: ResolvedDate: 2007-11-30T12:35:44.962-08:00, From: Resolved To: Closed",0,2,57,1,-1
GROOVY-1804,2007-03-26,"Date: 2009-01-01T15:11:05.981-08:00, From: Open To: Closed",0,2,62,1,-2
GROOVY-1803,2007-03-26,"Date: 2007-07-01T22:03:43.392-07:00, From: Open To: Closed",0,2,224,1,-1
GROOVY-1802,2007-03-26,"Date: 2013-01-27T05:17:59.178-08:00, From: Open To: Closed",0,1,43,1,-1
GROOVY-1800,2007-03-25,"Date: 2007-04-09T09:05:13.519-07:00, From: Open To: ResolvedDate: 2007-11-30T12:36:12.459-08:00, From: Resolved To: Closed",0,1,29,1,-1
GROOVY-1799,2007-03-25,"Date: 2007-04-05T22:51:36.017-07:00, From: Open To: Closed",0,0,2,1,-1
GROOVY-1798,2007-03-25,"Date: 2007-12-03T15:59:49.663-08:00, From: Open To: ResolvedDate: 2007-12-21T23:05:19.482-08:00, From: Resolved To: Closed",0,3,97,3,-1
GROOVY-1797,2007-03-23,"Date: 2007-12-21T05:47:51.134-08:00, From: Open To: Closed",0,1,42,1,-1
GROOVY-1795,2007-03-23,"Date: 2007-08-01T15:46:17.110-07:00, From: Open To: Closed",0,1,136,1,-1
GROOVY-1794,2007-03-23,"Date: 2008-01-23T14:01:57.222-08:00, From: Open To: ResolvedDate: 2008-02-07T17:26:10.746-08:00, From: Resolved To: Closed",0,3,79,1,-1
GROOVY-1792,2007-03-22,"Date: 2007-04-27T08:28:24.760-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-1790,2007-03-21,"Date: 2007-04-26T06:01:43.774-07:00, From: Open To: Closed",0,3,181,1,-1
GROOVY-1788,2007-03-21,"Date: 2007-04-26T08:10:19.445-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-1787,2007-03-21,"Date: 2007-04-27T02:53:40.915-07:00, From: Open To: Closed",0,2,305,2,-2
GROOVY-1786,2007-03-20,"Date: 2007-11-27T06:15:37.016-08:00, From: Open To: ResolvedDate: 2007-12-23T04:25:22.917-08:00, From: Resolved To: Closed",0,3,129,2,-3
GROOVY-1785,2007-03-20,"Date: 2007-08-25T18:15:32.453-07:00, From: Open To: Closed",0,2,27,1,-1
GROOVY-1784,2007-03-19,"Date: 2007-05-02T00:56:36.231-07:00, From: Open To: Closed",0,7,721,3,-2
GROOVY-1783,2007-03-18,"Date: 2009-07-21T22:22:47.704-07:00, From: Open To: Closed",0,3,94,1,-3
GROOVY-1782,2007-03-16,"Date: 2007-03-17T09:01:12.680-07:00, From: Open To: Closed",0,4,133,2,-2
GROOVY-1781,2007-03-16,"Date: 2007-03-17T16:06:53.264-07:00, From: Open To: Closed",0,2,55,2,-1
GROOVY-1780,2007-03-15,"Date: 2007-03-30T06:25:39.900-07:00, From: Open To: ResolvedDate: 2007-11-29T22:22:13.792-08:00, From: Resolved To: Closed",0,1,26,1,-1
GROOVY-1779,2007-03-15,"Date: 2007-11-17T14:04:11.125-08:00, From: Open To: ResolvedDate: 2007-12-23T04:25:22.843-08:00, From: Resolved To: Closed",0,1,21,1,-1
GROOVY-1778,2007-03-15,"Date: 2007-12-15T18:27:58.858-08:00, From: Open To: ResolvedDate: 2007-12-23T04:25:22.728-08:00, From: Resolved To: Closed",0,1,77,1,-1
GROOVY-1777,2007-03-15,"Date: 2007-04-26T05:45:52.817-07:00, From: Open To: Closed",0,1,52,1,-1
GROOVY-1776,2007-03-14,"Date: 2007-10-12T02:33:45.038-07:00, From: Open To: Closed",0,1,29,1,-1
GROOVY-1774,2007-03-13,"Date: 2007-04-05T22:39:54.190-07:00, From: Open To: Closed",0,1,23,1,-1
GROOVY-1773,2007-03-09,"Date: 2007-12-16T22:49:05.026-08:00, From: Open To: Closed",0,1,26,1,-1
GROOVY-1772,2007-03-08,"Date: 2007-03-08T10:43:15.023-08:00, From: Open To: Closed",0,1,24,1,-1
GROOVY-1771,2007-03-07,"Date: 2010-12-29T23:09:49.169-08:00, From: Open To: Closed",0,1,34,1,-1
GROOVY-1770,2007-03-06,"Date: 2007-03-06T12:28:47.983-08:00, From: Open To: Closed",0,1,22,1,-1
GROOVY-1769,2007-03-06,"Date: 2010-09-07T07:30:23.965-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:57.462-08:00, From: Resolved To: Closed",0,4,149,3,-2
GROOVY-1768,2007-03-06,"Date: 2009-04-06T02:49:30.440-07:00, From: Open To: ResolvedDate: 2009-04-07T17:13:20.529-07:00, From: Resolved To: Closed",0,5,567,2,-3
GROOVY-1767,2007-03-05,"Date: 2008-01-24T22:50:46.508-08:00, From: Open To: ResolvedDate: 2008-02-07T17:26:10.621-08:00, From: Resolved To: Closed",0,4,146,1,-1
GROOVY-1766,2007-03-05,"Date: 2007-12-21T05:46:05.039-08:00, From: Open To: Closed",0,2,140,2,-2
GROOVY-1765,2007-03-05,,0,0,2,1,-1
GROOVY-1764,2007-03-05,"Date: 2010-12-29T23:01:49.185-08:00, From: Open To: Closed",0,1,30,1,-1
GROOVY-1763,2007-03-02,"Date: 2007-08-22T20:07:33.487-07:00, From: Open To: Closed",0,1,23,1,-1
GROOVY-1762,2007-03-02,,0,8,66,1,-1
GROOVY-1761,2007-03-01,"Date: 2007-04-06T00:30:30.688-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-1760,2007-02-28,"Date: 2007-04-27T07:12:10.839-07:00, From: Open To: Closed",0,2,258,1,-1
GROOVY-1759,2007-02-28,"Date: 2009-12-29T22:49:18.323-08:00, From: Open To: Closed",0,5,104,1,-2
GROOVY-1758,2007-02-27,"Date: 2007-08-24T05:22:24.066-07:00, From: Open To: ResolvedDate: 2007-11-30T14:13:50.008-08:00, From: Resolved To: Closed",0,1,23,1,-1
GROOVY-1757,2007-02-26,"Date: 2007-03-16T03:14:05.888-07:00, From: Open To: ResolvedDate: 2007-11-30T12:35:38.156-08:00, From: Resolved To: Closed",0,7,430,2,-1
GROOVY-1756,2007-02-26,"Date: 2007-12-18T17:06:13.639-08:00, From: Open To: ResolvedDate: 2007-12-23T04:25:22.628-08:00, From: Resolved To: Closed",0,1,25,1,-1
GROOVY-1755,2007-02-25,"Date: 2008-01-23T14:03:31.774-08:00, From: Open To: ResolvedDate: 2008-02-07T17:26:10.507-08:00, From: Resolved To: Closed",0,2,42,1,-1
GROOVY-1754,2007-02-25,"Date: 2007-02-27T03:37:30.484-08:00, From: Open To: In ProgressDate: 2007-04-10T15:38:07.227-07:00, From: In Progress To: Closed",0,1,37,1,-1
GROOVY-1753,2007-02-25,"Date: 2007-11-29T16:55:10.487-08:00, From: Open To: ResolvedDate: 2007-12-23T04:25:22.561-08:00, From: Resolved To: Closed",0,1,38,1,-1
GROOVY-1752,2007-02-25,"Date: 2007-02-25T10:51:36.402-08:00, From: Open To: ResolvedDate: 2007-02-25T10:51:44.682-08:00, From: Resolved To: Closed",0,1,28,1,-1
GROOVY-1751,2007-02-25,"Date: 2007-02-26T01:28:48.698-08:00, From: Open To: Closed",0,2,78,2,-2
GROOVY-1750,2007-02-24,"Date: 2007-02-24T15:14:50.954-08:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-1749,2007-02-24,"Date: 2007-04-12T06:21:51.256-07:00, From: Open To: In ProgressDate: 2007-04-12T06:53:16.066-07:00, From: In Progress To: Closed",0,2,81,1,-2
GROOVY-1748,2007-02-24,"Date: 2007-09-11T08:17:14.268-07:00, From: Open To: ResolvedDate: 2007-11-30T14:15:14.058-08:00, From: Resolved To: Closed",0,2,195,1,-1
GROOVY-1747,2007-02-23,"Date: 2007-04-12T12:10:09.299-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-1746,2007-02-23,"Date: 2010-01-02T18:15:19.353-08:00, From: Open To: ClosedDate: 2010-01-06T19:37:47.472-08:00, From: Closed To: ReopenedDate: 2010-02-14T11:11:07.094-08:00, From: Reopened To: ResolvedDate: 2010-04-07T16:47:08.868-07:00, From: Resolved To: Closed",1,10,350,2,-1
GROOVY-1745,2007-02-23,"Date: 2007-02-23T00:54:22.868-08:00, From: Open To: Closed",0,2,31,1,-1
GROOVY-1744,2007-02-22,"Date: 2007-10-11T13:25:22.223-07:00, From: Open To: Closed",0,1,114,1,-1
GROOVY-1742,2007-02-21,"Date: 2007-12-30T08:08:35.227-08:00, From: Open To: ResolvedDate: 2008-02-07T17:26:10.381-08:00, From: Resolved To: Closed",0,4,136,2,-2
GROOVY-1740,2007-02-19,"Date: 2007-02-19T23:45:06.136-08:00, From: Open To: ResolvedDate: 2007-02-25T10:52:47.144-08:00, From: Resolved To: Closed",0,1,183,2,-2
GROOVY-1739,2007-02-18,"Date: 2007-02-19T19:25:36.084-08:00, From: Open To: Closed",0,2,59,1,-1
GROOVY-1738,2007-02-18,"Date: 2007-10-10T06:06:17.772-07:00, From: Open To: Closed",0,2,44,1,-1
GROOVY-1737,2007-02-16,"Date: 2007-10-09T16:32:18.211-07:00, From: Open To: ResolvedDate: 2007-11-21T21:23:41.881-08:00, From: Resolved To: Closed",0,1,31,1,-1
GROOVY-1736,2007-02-15,"Date: 2007-11-29T21:43:31.435-08:00, From: Open To: ResolvedDate: 2007-12-21T23:01:03.288-08:00, From: Resolved To: Closed",0,2,39,1,-1
GROOVY-1735,2007-02-15,"Date: 2008-01-09T19:01:07.509-08:00, From: Open To: ResolvedDate: 2008-02-07T17:26:10.153-08:00, From: Resolved To: Closed",0,6,430,1,-1
GROOVY-1734,2007-02-15,"Date: 2009-07-22T02:04:34.426-07:00, From: Open To: Closed",0,4,343,3,-1
GROOVY-1733,2007-02-14,"Date: 2010-01-02T18:17:14.958-08:00, From: Open To: Closed",0,6,268,4,-2
GROOVY-1732,2007-02-14,"Date: 2007-03-02T06:06:32.300-08:00, From: Open To: ResolvedDate: 2007-11-29T22:24:37.773-08:00, From: Resolved To: Closed",0,1,45,1,-1
GROOVY-1731,2007-02-13,"Date: 2007-07-22T13:45:58.257-07:00, From: Open To: ResolvedDate: 2007-09-26T13:26:38.396-07:00, From: Resolved To: Closed",0,5,246,1,-1
GROOVY-1730,2007-02-13,"Date: 2007-04-26T10:25:38.896-07:00, From: Open To: Closed",0,2,28,1,-1
GROOVY-1729,2007-02-13,,0,6,586,1,-3
GROOVY-1728,2007-02-13,"Date: 2007-11-12T19:03:39.573-08:00, From: Open To: Closed",0,1,25,1,-1
GROOVY-1727,2007-02-13,"Date: 2007-10-06T10:12:40.557-07:00, From: Open To: Closed",0,0,2,1,-1
GROOVY-1726,2007-02-13,"Date: 2007-07-01T02:26:33.477-07:00, From: Open To: Closed",0,2,177,1,-1
GROOVY-1725,2007-02-13,"Date: 2008-08-27T23:31:01.502-07:00, From: Open To: ResolvedDate: 2008-10-12T01:49:44.388-07:00, From: Resolved To: Closed",0,12,216,1,-1
GROOVY-1724,2007-02-13,"Date: 2007-09-05T12:56:19.906-07:00, From: Open To: Closed",0,4,374,1,-2
GROOVY-1723,2007-02-13,"Date: 2007-10-16T16:38:29.360-07:00, From: Open To: ResolvedDate: 2007-11-21T21:23:59.528-08:00, From: Resolved To: Closed",0,14,761,3,-2
GROOVY-1722,2007-02-13,"Date: 2007-10-06T10:06:31.300-07:00, From: Open To: Closed",0,1,45,2,-1
GROOVY-1721,2007-02-13,"Date: 2016-11-08T10:24:48.912-08:00, From: Open To: ResolvedDate: 2017-05-01T19:03:04.447-07:00, From: Resolved To: Closed",0,2,79,1,-1
GROOVY-1720,2007-02-13,"Date: 2007-04-30T09:35:54.701-07:00, From: Open To: Closed",0,1,27,1,-1
GROOVY-1719,2007-02-13,"Date: 2007-11-12T19:03:21.479-08:00, From: Open To: Closed",0,0,2,1,-1
GROOVY-1718,2007-02-13,"Date: 2007-06-30T04:28:44.198-07:00, From: Open To: Closed",0,0,2,1,-1
GROOVY-1717,2007-02-13,"Date: 2007-11-12T19:25:19.346-08:00, From: Open To: Closed",0,0,2,1,-1
GROOVY-1716,2007-02-13,"Date: 2008-04-26T00:35:31.250-07:00, From: Open To: Closed",0,1,35,1,-1
GROOVY-1715,2007-02-13,"Date: 2007-04-27T04:13:57.886-07:00, From: Open To: Closed",0,1,23,2,-1
GROOVY-1714,2007-02-13,"Date: 2007-11-13T07:39:16.138-08:00, From: Open To: Closed",0,1,26,1,-1
